0.6351706036745407
0.6351706036745407
0.6351706036745407
0.6351706036745407
0.6351706036745407
0.6587926509186351
0.863517060367454
0.8556430446194225
0.8293963254593176
0.8083989501312336
0.6535433070866141
0.868766404199475
0.8582677165354331
0.8530183727034121
0.84251968503937
0.8608923884514436
0.7900262467191601
0.8556430446194225
0.8110236220472441
0.8582677165354331
0.8346456692913385
0.8766404199475065
0.8792650918635171
0.6430446194225722
0.8320209973753281
0.8713910761154856
0.8792650918635171
0.847769028871391
0.863517060367454
0.847769028871391
0.8451443569553806
0.84251968503937
0.8766404199475065
0.8818897637795275
0.8713910761154856
0.8766404199475065
0.863517060367454
0.884514435695538
0.8818897637795275
0.8582677165354331
0.8241469816272966
0.821522309711286
0.8608923884514436
0.863517060367454
0.884514435695538
0.8818897637795275
0.8661417322834646
0.8818897637795275
0.8661417322834646
0.8766404199475065
0.868766404199475
0.8713910761154856
0.800524934383202
0.847769028871391
0.8713910761154856
0.8792650918635171
0.8713910761154856
0.8792650918635171
0.8713910761154856
0.8740157480314961
0.8818897637795275
0.8792650918635171
0.863517060367454
0.8818897637795275
0.8713910761154856
0.863517060367454
0.8372703412073491
0.884514435695538
0.8582677165354331
0.8503937007874016
0.8766404199475065
0.89501312335958
0.8871391076115486
0.868766404199475
0.89501312335958
0.8792650918635171
0.8818897637795275
0.8871391076115486
0.889763779527559
0.8556430446194225
0.8530183727034121
0.8976377952755905
0.8871391076115486
0.884514435695538
0.8713910761154856
0.8923884514435696
0.8923884514435696
0.884514435695538
0.8713910761154856
0.8923884514435696
0.9002624671916011
0.889763779527559
0.8923884514435696
0.884514435695538
0.8792650918635171
0.8740157480314961
0.8530183727034121
0.8818897637795275
0.8818897637795275
0.8713910761154856
0.8923884514435696
0.889763779527559
0.8661417322834646
0.889763779527559
0.8818897637795275
0.8740157480314961
0.889763779527559
0.8766404199475065
0.884514435695538
0.8923884514435696
0.8871391076115486
0.9002624671916011
0.8923884514435696
0.889763779527559
0.8792650918635171
