0.6846029162406921
0.45279417386869103
0.1794300319666749
0.09902292805426958
0.07185175794730236
0.06213357213215496
0.046981317401059125
0.037539291574862105
0.0378580210463723
0.02979270369993807
0.02950485509607231
0.02540815117502368
0.0225030414639818
0.022241076745513094
0.018616497500549667
0.01888388407703745
0.016117225129600565
0.01624610087221414
0.01223861235714909
0.013236535311611201
0.013000692820579857
0.29745569825172424
0.23171435950732813
0.1329729819075238
0.07989254319944984
0.048877028372734416
0.05016546269033901
0.04415501834774803
0.03059512175917713
0.028055271574325653
0.029125314026516417
0.02292311885477163
0.024874076060213492
0.024566562749103134
0.018262712120279846
0.019254708350234677
0.015745885077709854
0.01723569311841415
0.01687944917394878
0.014443841511660274
0.01283810965796423
0.011882064679496694
0.27313265204429626
0.2620288784184107
0.12689491469290773
0.07161054330084171
0.05110213662261385
0.045419677523884344
0.041978317546267865
0.04244956380548645
0.03566737310557173
0.02680424379555221
0.02478635799228917
0.020129069798372493
0.018652871530155924
0.016195400463033967
0.016097310231307272
0.014589559744357434
0.01475601106976719
0.012113012562503188
0.013202276075942161
0.013982522302593236
0.011506758177987006
0.1748974323272705
0.19680055539782454
0.12801622695159712
0.07270797096553518
0.05585452167655019
0.05448989492291366
0.03910805575257491
0.04409369519781409
0.027019877429797994
0.025188028885871294
0.022911784915144083
0.022396715044768076
0.018701073010101203
0.016799416851096125
0.017153096490703682
0.017488821865406824
0.013808440654588512
0.012593898320818194
0.010810483163538191
0.010358022508663437
0.012138402177820246
0.2554241418838501
0.2436128713008834
0.12137654608576026
0.07771621165739344
0.05831373586405797
0.05376579079235319
0.04283599822242579
0.02690987560349284
0.0284484621697744
0.0286127781677593
0.024313058268946686
0.019670894499430405
0.014659937459804184
0.018268418539429537
0.016479305532932115
0.013594860256854389
0.015025216374216797
0.014132177978583979
0.011423239914000047
